
default_dir_path: ../../ply_data/rotation_only/

corresp_img_file_name: 

corresp_ply_file_name: 
s10-r001-d30.dat
s10.dat

img_file_path: 

ply_file_path: 
Rotation Point
Point: corresp_plypoint
              -5 8.66025403784439                6
              -5 8.66025403784439                8
              -5 8.66025403784439               10
 6.73205080756888 -7.66025403784439               -10
 6.73205080756888 -7.66025403784439                -8
 6.73205080756888 -7.66025403784439                -6
 6.73205080756888 -7.66025403784439                -4
 6.73205080756888 -7.66025403784439                -2
 6.73205080756888 -7.66025403784439                 0
 6.73205080756888 -7.66025403784439                 2
 6.73205080756888 -7.66025403784439                 4
 6.73205080756888 -7.66025403784439                 6
 6.73205080756888 -7.66025403784439                 8
 6.73205080756888 -7.66025403784439                10
 5.73205080756888 -5.92820323027551               -10
 5.73205080756888 -5.92820323027551                -8
 5.73205080756888 -5.92820323027551                -6
 5.73205080756888 -5.92820323027551                -4
 5.73205080756888 -5.92820323027551                -2
 5.73205080756888 -5.92820323027551                 0
 5.73205080756888 -5.92820323027551                 2
 5.73205080756888 -5.92820323027551                 4
 5.73205080756888 -5.92820323027551                 6
 5.73205080756888 -5.92820323027551                 8
 5.73205080756888 -5.92820323027551                10
 4.73205080756888 -4.19615242270663               -10
 4.73205080756888 -4.19615242270663                -8
 4.73205080756888 -4.19615242270663                -6
 4.73205080756888 -4.19615242270663                -4
 4.73205080756888 -4.19615242270663                -2
 4.73205080756888 -4.19615242270663                 0
 4.73205080756888 -4.19615242270663                 2
 4.73205080756888 -4.19615242270663                 4
 4.73205080756888 -4.19615242270663                 6
 4.73205080756888 -4.19615242270663                 8
 4.73205080756888 -4.19615242270663                10
 3.73205080756888 -2.46410161513775               -10
 3.73205080756888 -2.46410161513775                -8
 3.73205080756888 -2.46410161513775                -6
 3.73205080756888 -2.46410161513775                -4
 3.73205080756888 -2.46410161513775                -2
 3.73205080756888 -2.46410161513775                 0
 3.73205080756888 -2.46410161513775                 2
 3.73205080756888 -2.46410161513775                 4
 3.73205080756888 -2.46410161513775                 6
 3.73205080756888 -2.46410161513775                 8
 3.73205080756888 -2.46410161513775                10
  2.73205080756888 -0.732050807568878                -10
  2.73205080756888 -0.732050807568878                 -8
  2.73205080756888 -0.732050807568878                 -6
  2.73205080756888 -0.732050807568878                 -4
  2.73205080756888 -0.732050807568878                 -2
  2.73205080756888 -0.732050807568878                  0
  2.73205080756888 -0.732050807568878                  2
  2.73205080756888 -0.732050807568878                  4
  2.73205080756888 -0.732050807568878                  6
  2.73205080756888 -0.732050807568878                  8
  2.73205080756888 -0.732050807568878                 10
1.73205080756888                1              -10
1.73205080756888                1               -8
1.73205080756888                1               -6
1.73205080756888                1               -4
1.73205080756888                1               -2
1.73205080756888                1                0
1.73205080756888                1                2
1.73205080756888                1                4
1.73205080756888                1                6
1.73205080756888                1                8
1.73205080756888                1               10
0.732050807568878  2.73205080756888               -10
0.732050807568878  2.73205080756888                -8
0.732050807568878  2.73205080756888                -6
0.732050807568878  2.73205080756888                -4
0.732050807568878  2.73205080756888                -2
0.732050807568878  2.73205080756888                 0
0.732050807568878  2.73205080756888                 2
0.732050807568878  2.73205080756888                 4
0.732050807568878  2.73205080756888                 6
0.732050807568878  2.73205080756888                 8
0.732050807568878  2.73205080756888                10
-0.267949192431122   4.46410161513775                -10
-0.267949192431122   4.46410161513775                 -8
-0.267949192431122   4.46410161513775                 -6
-0.267949192431122   4.46410161513775                 -4
-0.267949192431122   4.46410161513775                 -2
-0.267949192431122   4.46410161513775                  0
-0.267949192431122   4.46410161513775                  2
-0.267949192431122   4.46410161513775                  4
-0.267949192431122   4.46410161513775                  6
-0.267949192431122   4.46410161513775                  8
-0.267949192431122   4.46410161513775                 10
-1.26794919243112  6.19615242270663               -10
-1.26794919243112  6.19615242270663                -8
-1.26794919243112  6.19615242270663                -6
-1.26794919243112  6.19615242270663                -4
-1.26794919243112  6.19615242270663                -2
-1.26794919243112  6.19615242270663                 0
-1.26794919243112  6.19615242270663                 2
-1.26794919243112  6.19615242270663                 4
-1.26794919243112  6.19615242270663                 6
-1.26794919243112  6.19615242270663                 8
-1.26794919243112  6.19615242270663                10
-2.26794919243112  7.92820323027551               -10
-2.26794919243112  7.92820323027551                -8
-2.26794919243112  7.92820323027551                -6
-2.26794919243112  7.92820323027551                -4
-2.26794919243112  7.92820323027551                -2
-2.26794919243112  7.92820323027551                 0
-2.26794919243112  7.92820323027551                 2
-2.26794919243112  7.92820323027551                 4
-2.26794919243112  7.92820323027551                 6
-2.26794919243112  7.92820323027551                 8
-2.26794919243112  7.92820323027551                10
-3.26794919243112  9.66025403784439               -10
-3.26794919243112  9.66025403784439                -8
-3.26794919243112  9.66025403784439                -6
-3.26794919243112  9.66025403784439                -4
-3.26794919243112  9.66025403784439                -2
-3.26794919243112  9.66025403784439                 0
